id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
535,0.4084128141403198,0.38928356766700745,26.163455963134766,26.163455963134766,20.450679779052734,20.450679779052734
536,0.4016363322734833,0.4157046675682068,25.29383087158203,25.29383087158203,19.095705032348633,19.095705032348633
537,0.35043323040008545,0.3348499536514282,26.051414489746094,26.051414489746094,23.760820388793945,23.760820388793945
538,0.29289472103118896,0.2951151728630066,25.964553833007812,25.964553833007812,12.315728187561035,12.315728187561035
539,0.3876512348651886,0.427359938621521,25.38836669921875,25.38836669921875,10.117786407470703,10.117786407470703
540,0.3976941704750061,0.3971759080886841,26.18931007385254,26.18931007385254,18.72114372253418,18.72114372253418
541,0.3075651228427887,0.3429069519042969,23.622745513916016,23.622745513916016,6.922274112701416,6.922274112701416
542,0.3490372896194458,0.3080333471298218,25.07958984375,25.07958984375,17.28415298461914,17.28415298461914
543,0.3526974320411682,0.37871891260147095,25.459972381591797,25.459972381591797,14.861444473266602,14.861444473266602
544,0.4226207733154297,0.46619296073913574,26.2047176361084,26.2047176361084,18.027210235595703,18.027210235595703
545,0.34091371297836304,0.3756304383277893,25.916339874267578,25.916339874267578,19.617361068725586,19.617361068725586
546,0.40404799580574036,0.422946572303772,26.540613174438477,26.540613174438477,18.67823028564453,18.67823028564453
547,0.3813292384147644,0.44468411803245544,25.093965530395508,25.093965530395508,9.470306396484375,9.470306396484375
548,0.3634210228919983,0.40729138255119324,24.802358627319336,24.802358627319336,12.165162086486816,12.165162086486816
549,0.4583069384098053,0.4253579378128052,25.083383560180664,25.083383560180664,10.425027847290039,10.425027847290039
550,0.363348126411438,0.39873939752578735,26.681873321533203,26.681873321533203,20.874801635742188,20.874801635742188
551,0.3411303758621216,0.38126957416534424,26.365541458129883,26.365541458129883,7.990260124206543,7.990260124206543
552,0.4187726378440857,0.38855069875717163,24.4228458404541,24.4228458404541,18.44168472290039,18.44168472290039
553,0.31899434328079224,0.38390833139419556,23.929170608520508,23.929170608520508,18.367103576660156,18.367103576660156
554,0.38787174224853516,0.4854722023010254,24.660966873168945,24.660966873168945,9.801434516906738,9.801434516906738
555,0.34127694368362427,0.38233834505081177,24.61395835876465,24.61395835876465,11.095893859863281,11.095893859863281
556,0.351890504360199,0.3861551284790039,26.123056411743164,26.123056411743164,19.546794891357422,19.546794891357422
557,0.40908679366111755,0.4358290135860443,26.098648071289062,26.098648071289062,11.337213516235352,11.337213516235352
558,0.34771090745925903,0.3662046790122986,24.834516525268555,24.834516525268555,15.913569450378418,15.913569450378418
559,0.4138059914112091,0.4259159564971924,25.815486907958984,25.815486907958984,10.999354362487793,10.999354362487793
560,0.39908793568611145,0.4387713074684143,26.142528533935547,26.142528533935547,14.544754028320312,14.544754028320312
561,0.3395236134529114,0.3929835259914398,25.701248168945312,25.701248168945312,11.204070091247559,11.204070091247559
562,0.4583069384098053,0.4280112385749817,25.464603424072266,25.464603424072266,17.701892852783203,17.701892852783203
563,0.35024353861808777,0.43155473470687866,25.336626052856445,25.336626052856445,18.248945236206055,18.248945236206055
564,0.4005487561225891,0.4377788305282593,26.37148666381836,26.37148666381836,17.982398986816406,17.982398986816406
565,0.4261985123157501,0.3976607322692871,24.84354591369629,24.84354591369629,14.573938369750977,14.573938369750977
566,0.3931286931037903,0.39567404985427856,25.441835403442383,25.441835403442383,19.445327758789062,19.445327758789062
567,0.4362359642982483,0.41460981965065,26.129634857177734,26.129634857177734,15.053628921508789,15.053628921508789
568,0.35263144969940186,0.3538980484008789,23.12306785583496,23.12306785583496,21.796171188354492,21.796171188354492
569,0.420287549495697,0.42725658416748047,24.637615203857422,24.637615203857422,6.802959442138672,6.802959442138672
570,0.32465338706970215,0.3684319257736206,26.254348754882812,26.254348754882812,19.864856719970703,19.864856719970703
571,0.4108467996120453,0.43521398305892944,26.034618377685547,26.034618377685547,18.3676700592041,18.3676700592041
572,0.35263144969940186,0.3577721118927002,25.3294620513916,25.3294620513916,16.629871368408203,16.629871368408203
573,0.39908793568611145,0.4387713074684143,25.385189056396484,25.385189056396484,12.17497444152832,12.17497444152832
574,0.3388134241104126,0.30799782276153564,25.651132583618164,25.651132583618164,11.705524444580078,11.705524444580078
575,0.3124385476112366,0.4030243754386902,25.63031768798828,25.63031768798828,11.108221054077148,11.108221054077148
576,0.32144832611083984,0.41763681173324585,25.331024169921875,25.331024169921875,10.79690170288086,10.79690170288086
577,0.31223219633102417,0.35715287923812866,26.67491912841797,26.67491912841797,10.085144996643066,10.085144996643066
578,0.3294116258621216,0.3749486804008484,25.01729393005371,25.01729393005371,19.234886169433594,19.234886169433594
579,0.394588828086853,0.3971759080886841,25.842262268066406,25.842262268066406,15.11571216583252,15.11571216583252
580,0.3985423445701599,0.396669864654541,25.13292694091797,25.13292694091797,10.232621192932129,10.232621192932129
581,0.4003533720970154,0.4055445194244385,26.546363830566406,26.546363830566406,12.979557037353516,12.979557037353516
582,0.4159826636314392,0.4314602315425873,26.724824905395508,26.724824905395508,16.61626625061035,16.61626625061035
583,0.32465338706970215,0.3567773103713989,24.873180389404297,24.873180389404297,16.093124389648438,16.093124389648438
584,0.3326306939125061,0.3567533493041992,25.006750106811523,25.006750106811523,19.978363037109375,19.978363037109375
585,0.3144596219062805,0.2942273020744324,24.912979125976562,24.912979125976562,16.811939239501953,16.811939239501953
586,0.3308659791946411,0.3243067264556885,25.69330596923828,25.69330596923828,12.420266151428223,12.420266151428223
587,0.4569345712661743,0.42505863308906555,25.243698120117188,25.243698120117188,13.865403175354004,13.865403175354004
588,0.3606720268726349,0.383117139339447,26.476835250854492,26.476835250854492,18.522790908813477,18.522790908813477
589,0.394588828086853,0.38099104166030884,25.12008285522461,25.12008285522461,17.642730712890625,17.642730712890625
590,0.394307017326355,0.4383144974708557,25.437442779541016,25.437442779541016,18.92165756225586,18.92165756225586
591,0.3965357542037964,0.4404159188270569,25.044910430908203,25.044910430908203,13.64440631866455,13.64440631866455
592,0.3252834677696228,0.4183509945869446,24.803730010986328,24.803730010986328,11.335302352905273,11.335302352905273
593,0.33845755457878113,0.38172024488449097,25.165966033935547,25.165966033935547,19.200668334960938,19.200668334960938
594,0.41844841837882996,0.45220082998275757,25.393173217773438,25.393173217773438,16.292415618896484,16.292415618896484
595,0.40036144852638245,0.42596524953842163,24.659015655517578,24.659015655517578,8.830341339111328,8.830341339111328
596,0.38099220395088196,0.40782296657562256,24.747150421142578,24.747150421142578,18.999637603759766,18.999637603759766
597,0.4033620357513428,0.42268848419189453,25.46002960205078,25.46002960205078,17.00757598876953,17.00757598876953
598,0.4109184145927429,0.4169864058494568,24.71176528930664,24.71176528930664,17.51384162902832,17.51384162902832
599,0.3530518412590027,0.35123831033706665,25.90511703491211,25.90511703491211,13.829879760742188,13.829879760742188
600,0.4331442713737488,0.5011113286018372,26.77499771118164,26.77499771118164,14.993183135986328,14.993183135986328
601,0.36043474078178406,0.38491302728652954,24.388713836669922,24.388713836669922,23.54289436340332,23.54289436340332
602,0.32379114627838135,0.2911842465400696,26.24935531616211,26.24935531616211,19.497371673583984,19.497371673583984
603,0.42776626348495483,0.4130670428276062,25.212522506713867,25.212522506713867,17.959177017211914,17.959177017211914
604,0.40549618005752563,0.4306498169898987,25.025650024414062,25.025650024414062,20.175792694091797,20.175792694091797
605,0.34158751368522644,0.32313859462738037,25.703598022460938,25.703598022460938,11.312275886535645,11.312275886535645
606,0.4219585061073303,0.47749537229537964,25.825197219848633,25.825197219848633,15.543573379516602,15.543573379516602
607,0.326987624168396,0.35757753252983093,24.285171508789062,24.285171508789062,18.544992446899414,18.544992446899414
608,0.4101707935333252,0.3939245343208313,25.74474334716797,25.74474334716797,14.562055587768555,14.562055587768555
609,0.33503904938697815,0.3655024766921997,23.76702880859375,23.76702880859375,15.955782890319824,15.955782890319824
610,0.34159231185913086,0.37837815284729004,24.404254913330078,24.404254913330078,15.48648738861084,15.48648738861084
611,0.3872569501399994,0.39774757623672485,24.602508544921875,24.602508544921875,13.824905395507812,13.824905395507812
612,0.2986365556716919,0.40649503469467163,24.876148223876953,24.876148223876953,23.266178131103516,23.266178131103516
613,0.4460638165473938,0.4799877405166626,26.089271545410156,26.089271545410156,19.675065994262695,19.675065994262695
614,0.3624764084815979,0.41284996271133423,24.216176986694336,24.216176986694336,16.055177688598633,16.055177688598633
615,0.32652604579925537,0.36835789680480957,25.93987274169922,25.93987274169922,15.240657806396484,15.240657806396484
616,0.3731197714805603,0.41892820596694946,24.205583572387695,24.205583572387695,17.958620071411133,17.958620071411133
617,0.4270116984844208,0.4316943287849426,25.42528533935547,25.42528533935547,18.237621307373047,18.237621307373047
618,0.32348111271858215,0.35141944885253906,24.465110778808594,24.465110778808594,19.919357299804688,19.919357299804688
619,0.3910350799560547,0.4511103332042694,24.610015869140625,24.610015869140625,24.410476684570312,24.410476684570312
620,0.40465807914733887,0.45929887890815735,25.485755920410156,25.485755920410156,13.239625930786133,13.239625930786133
621,0.2932126820087433,0.33488917350769043,24.1669864654541,24.1669864654541,18.964374542236328,18.964374542236328
622,0.36511555314064026,0.4622761011123657,24.799999237060547,24.799999237060547,15.451030731201172,15.451030731201172
623,0.4127275347709656,0.4396934509277344,24.122264862060547,24.122264862060547,20.55547523498535,20.55547523498535
624,0.41628867387771606,0.46531760692596436,24.5320987701416,24.5320987701416,16.437711715698242,16.437711715698242
625,0.3588734269142151,0.3793233036994934,25.45659637451172,25.45659637451172,14.108345985412598,14.108345985412598
626,0.37275466322898865,0.37256789207458496,25.878646850585938,25.878646850585938,17.977651596069336,17.977651596069336
627,0.3462398648262024,0.4069884419441223,25.109806060791016,25.109806060791016,19.027759552001953,19.027759552001953
628,0.3586939573287964,0.40059930086135864,24.599491119384766,24.599491119384766,17.520832061767578,17.520832061767578
629,0.3588525056838989,0.38424137234687805,24.767948150634766,24.767948150634766,19.151458740234375,19.151458740234375
630,0.31033948063850403,0.3577478528022766,24.768373489379883,24.768373489379883,13.539459228515625,13.539459228515625
631,0.27948087453842163,0.336917906999588,25.7506046295166,25.7506046295166,19.316688537597656,19.316688537597656
632,0.38780978322029114,0.3975732922554016,26.068763732910156,26.068763732910156,17.267147064208984,17.267147064208984
633,0.2766130566596985,0.3557738661766052,24.94933319091797,24.94933319091797,18.329015731811523,18.329015731811523
634,0.38702601194381714,0.43712180852890015,25.42032241821289,25.42032241821289,20.59762191772461,20.59762191772461
635,0.4176473617553711,0.4562992453575134,25.2122802734375,25.2122802734375,13.672379493713379,13.672379493713379
636,0.31033948063850403,0.3515806198120117,26.483867645263672,26.483867645263672,18.247337341308594,18.247337341308594
637,0.370530903339386,0.38761037588119507,25.0291805267334,25.0291805267334,11.096549987792969,11.096549987792969
638,0.3331989049911499,0.3410676419734955,23.150724411010742,23.150724411010742,18.29940414428711,18.29940414428711
639,0.3645002245903015,0.4013221263885498,24.36969566345215,24.36969566345215,15.366168975830078,15.366168975830078
640,0.40802454948425293,0.4146961271762848,24.31985855102539,24.31985855102539,18.24581527709961,18.24581527709961
641,0.34709081053733826,0.35098421573638916,23.71318817138672,23.71318817138672,15.464759826660156,15.464759826660156
642,0.4262242317199707,0.4355449080467224,24.61518096923828,24.61518096923828,13.669465065002441,13.669465065002441
643,0.2985527515411377,0.39955633878707886,24.735626220703125,24.735626220703125,21.067827224731445,21.067827224731445
644,0.4101707935333252,0.3939245343208313,22.60134506225586,22.60134506225586,13.117220878601074,13.117220878601074
645,0.3430948853492737,0.33873820304870605,24.898544311523438,24.898544311523438,20.4530086517334,20.4530086517334
646,0.3858245015144348,0.3936385214328766,23.425357818603516,23.425357818603516,15.017154693603516,15.017154693603516
647,0.30505114793777466,0.3702276349067688,23.814556121826172,23.814556121826172,15.442843437194824,15.442843437194824
648,0.39296653866767883,0.42369362711906433,24.10293960571289,24.10293960571289,14.167710304260254,14.167710304260254
649,0.42362430691719055,0.3622738718986511,26.852825164794922,26.852825164794922,17.11250877380371,17.11250877380371
650,0.36698800325393677,0.4043213725090027,24.743560791015625,24.743560791015625,20.34173583984375,20.34173583984375
651,0.30374979972839355,0.4056658446788788,25.841045379638672,25.841045379638672,21.228002548217773,21.228002548217773
652,0.4981321394443512,0.4835548996925354,25.769155502319336,25.769155502319336,18.544490814208984,18.544490814208984
653,0.3764367997646332,0.4103594422340393,27.069244384765625,27.069244384765625,13.373929977416992,13.373929977416992
654,0.41876721382141113,0.4559527635574341,24.958284378051758,24.958284378051758,20.069351196289062,20.069351196289062
655,0.4015008211135864,0.42883723974227905,26.14997673034668,26.14997673034668,15.759678840637207,15.759678840637207
656,0.30762389302253723,0.29601752758026123,26.230186462402344,26.230186462402344,12.330094337463379,12.330094337463379
657,0.34934037923812866,0.383433073759079,24.078868865966797,24.078868865966797,18.082950592041016,18.082950592041016
658,0.31226539611816406,0.35960477590560913,24.62853240966797,24.62853240966797,19.998516082763672,19.998516082763672
659,0.3310239315032959,0.4071957468986511,24.37316131591797,24.37316131591797,11.863661766052246,11.863661766052246
660,0.29933544993400574,0.4256443977355957,23.203907012939453,23.203907012939453,19.408964157104492,19.408964157104492
661,0.4246988296508789,0.5150176882743835,25.973499298095703,25.973499298095703,20.2700138092041,20.2700138092041
662,0.30922961235046387,0.3761741816997528,25.58294677734375,25.58294677734375,20.732826232910156,20.732826232910156
663,0.41464704275131226,0.46698588132858276,25.579975128173828,25.579975128173828,18.300987243652344,18.300987243652344
664,0.4284196197986603,0.4803518056869507,25.58419418334961,25.58419418334961,17.090778350830078,17.090778350830078
665,0.3531401753425598,0.4013959765434265,24.933643341064453,24.933643341064453,20.113157272338867,20.113157272338867
666,0.32971489429473877,0.35178589820861816,25.51451873779297,25.51451873779297,13.60082721710205,13.60082721710205
667,0.3007016181945801,0.39060378074645996,25.704940795898438,25.704940795898438,13.364872932434082,13.364872932434082
668,0.39427393674850464,0.45658940076828003,25.653194427490234,25.653194427490234,18.111452102661133,18.111452102661133
669,0.3744911253452301,0.41774123907089233,24.894981384277344,24.894981384277344,15.541984558105469,15.541984558105469
670,0.32292383909225464,0.38485485315322876,26.129880905151367,26.129880905151367,16.311227798461914,16.311227798461914
671,0.325812429189682,0.38317883014678955,25.423568725585938,25.423568725585938,14.30348014831543,14.30348014831543
672,0.3445586562156677,0.37677279114723206,26.504833221435547,26.504833221435547,17.644859313964844,17.644859313964844
673,0.3725500702857971,0.3939666748046875,25.71701431274414,25.71701431274414,19.29906463623047,19.29906463623047
674,0.3729900121688843,0.48028188943862915,24.723413467407227,24.723413467407227,20.447540283203125,20.447540283203125
675,0.3316371440887451,0.38233834505081177,25.922088623046875,25.922088623046875,20.064210891723633,20.064210891723633
676,0.38296830654144287,0.41528069972991943,26.309993743896484,26.309993743896484,18.567346572875977,18.567346572875977
677,0.42805731296539307,0.4488014578819275,26.16486358642578,26.16486358642578,15.323522567749023,15.323522567749023
678,0.3097681403160095,0.3645581007003784,26.162288665771484,26.162288665771484,16.884807586669922,16.884807586669922
679,0.3696405291557312,0.385664165019989,25.878257751464844,25.878257751464844,16.31474494934082,16.31474494934082
680,0.3422812819480896,0.4430695176124573,24.52837371826172,24.52837371826172,20.13538360595703,20.13538360595703
681,0.38566216826438904,0.3800688087940216,25.927841186523438,25.927841186523438,17.85263442993164,17.85263442993164
682,0.4099898338317871,0.4432806372642517,25.53487777709961,25.53487777709961,21.93644905090332,21.93644905090332
683,0.32712477445602417,0.37764400243759155,25.318981170654297,25.318981170654297,17.92300796508789,17.92300796508789
684,0.3150528073310852,0.3692132234573364,26.27837371826172,26.27837371826172,13.736349105834961,13.736349105834961
685,0.3678343892097473,0.3407018780708313,25.78995132446289,25.78995132446289,21.460153579711914,21.460153579711914
686,0.3107548952102661,0.3439594507217407,25.597511291503906,25.597511291503906,16.451608657836914,16.451608657836914
687,0.37861451506614685,0.37013161182403564,25.556293487548828,25.556293487548828,15.806297302246094,15.806297302246094
688,0.36740562319755554,0.4133138656616211,25.43478012084961,25.43478012084961,21.34736442565918,21.34736442565918
689,0.4062168002128601,0.3359992504119873,26.148258209228516,26.148258209228516,13.727591514587402,13.727591514587402
690,0.4001571834087372,0.4190523624420166,25.693702697753906,25.693702697753906,17.893821716308594,17.893821716308594
691,0.4284196197986603,0.49862900376319885,25.58873748779297,25.58873748779297,21.506181716918945,21.506181716918945
692,0.3739771544933319,0.36031389236450195,26.07205581665039,26.07205581665039,16.50095558166504,16.50095558166504
693,0.3330875635147095,0.3640015721321106,25.429170608520508,25.429170608520508,18.0939998626709,18.0939998626709
694,0.31104886531829834,0.38261353969573975,25.44312286376953,25.44312286376953,17.508249282836914,17.508249282836914
695,0.28194665908813477,0.349418044090271,26.553071975708008,26.553071975708008,8.066898345947266,8.066898345947266
696,0.2760505676269531,0.273165762424469,25.37656021118164,25.37656021118164,17.46666145324707,17.46666145324707
697,0.4441373348236084,0.47692185640335083,24.8234920501709,24.8234920501709,18.59320068359375,18.59320068359375
698,0.37131738662719727,0.4114726781845093,25.69021987915039,25.69021987915039,20.56291389465332,20.56291389465332
699,0.3728611469268799,0.3713908791542053,24.332489013671875,24.332489013671875,18.469337463378906,18.469337463378906
700,0.3747826814651489,0.39567404985427856,25.34812355041504,25.34812355041504,12.8173246383667,12.8173246383667
701,0.3609042465686798,0.3866478204727173,25.996337890625,25.996337890625,20.921079635620117,20.921079635620117
702,0.41750800609588623,0.46740660071372986,26.666919708251953,26.666919708251953,17.58516502380371,17.58516502380371
703,0.38627657294273376,0.4224548637866974,26.079875946044922,26.079875946044922,14.661648750305176,14.661648750305176
704,0.4077255129814148,0.4134928286075592,26.415889739990234,26.415889739990234,12.12741470336914,12.12741470336914
705,0.3696405291557312,0.385664165019989,25.878257751464844,25.878257751464844,16.31474494934082,16.31474494934082
706,0.414594441652298,0.40368062257766724,25.40654945373535,25.40654945373535,21.5247859954834,21.5247859954834
707,0.32295432686805725,0.39740967750549316,25.469406127929688,25.469406127929688,21.089378356933594,21.089378356933594
708,0.32712477445602417,0.4034992456436157,25.010610580444336,25.010610580444336,14.908578872680664,14.908578872680664
709,0.3133881390094757,0.3864477872848511,25.465282440185547,25.465282440185547,18.84025764465332,18.84025764465332
710,0.34837526082992554,0.4432213306427002,25.257511138916016,25.257511138916016,14.534063339233398,14.534063339233398
711,0.3099530339241028,0.3425811529159546,26.287424087524414,26.287424087524414,14.220932006835938,14.220932006835938
712,0.31020665168762207,0.39255058765411377,25.777454376220703,25.777454376220703,18.250732421875,18.250732421875
713,0.28194665908813477,0.356123149394989,26.894649505615234,26.894649505615234,17.43027687072754,17.43027687072754
714,0.3337184190750122,0.40912503004074097,25.048320770263672,25.048320770263672,19.895662307739258,19.895662307739258
715,0.41752439737319946,0.45547187328338623,26.48544692993164,26.48544692993164,18.189571380615234,18.189571380615234
716,0.34800469875335693,0.38366061449050903,25.968711853027344,25.968711853027344,16.946510314941406,16.946510314941406
717,0.3292662501335144,0.40275219082832336,25.530370712280273,25.530370712280273,15.73521614074707,15.73521614074707
718,0.36310702562332153,0.42684662342071533,25.111305236816406,25.111305236816406,17.640316009521484,17.640316009521484
719,0.42241644859313965,0.4690524935722351,25.104244232177734,25.104244232177734,13.590271949768066,13.590271949768066
720,0.3950221836566925,0.4440145790576935,26.292434692382812,26.292434692382812,11.09680461883545,11.09680461883545
721,0.3890301585197449,0.4013529121875763,24.848237991333008,24.848237991333008,12.004117012023926,12.004117012023926
722,0.3383234143257141,0.35934191942214966,22.712696075439453,22.712696075439453,13.30760383605957,13.30760383605957
723,0.4333273768424988,0.39431262016296387,22.703426361083984,22.703426361083984,12.2513427734375,12.2513427734375
724,0.42631077766418457,0.48082786798477173,24.43359375,24.43359375,14.715082168579102,14.715082168579102
725,0.2952548563480377,0.3463681936264038,24.322261810302734,24.322261810302734,9.792415618896484,9.792415618896484
726,0.3144533932209015,0.35140562057495117,23.86788558959961,23.86788558959961,14.009551048278809,14.009551048278809
727,0.30291590094566345,0.38965046405792236,23.427967071533203,23.427967071533203,6.875010013580322,6.875010013580322
728,0.3354007601737976,0.4233328402042389,23.9459171295166,23.9459171295166,15.762014389038086,15.762014389038086
729,0.3011263608932495,0.4220739006996155,24.539316177368164,24.539316177368164,16.750701904296875,16.750701904296875
730,0.3738817870616913,0.4019392728805542,24.87963104248047,24.87963104248047,10.454044342041016,10.454044342041016
731,0.3300784230232239,0.3681454658508301,24.06760025024414,24.06760025024414,11.254493713378906,11.254493713378906
732,0.41731560230255127,0.41274285316467285,23.853681564331055,23.853681564331055,9.258362770080566,9.258362770080566
733,0.35933494567871094,0.3087967038154602,23.25663948059082,23.25663948059082,11.271785736083984,11.271785736083984
734,0.3991233706474304,0.4179952144622803,24.64181137084961,24.64181137084961,10.604436874389648,10.604436874389648
735,0.3593825101852417,0.3971914052963257,25.300186157226562,25.300186157226562,12.856039047241211,12.856039047241211
736,0.42849647998809814,0.43069377541542053,24.05312728881836,24.05312728881836,13.839287757873535,13.839287757873535
737,0.4063609838485718,0.4262721538543701,23.044574737548828,23.044574737548828,13.939706802368164,13.939706802368164
738,0.3653952479362488,0.28930240869522095,22.695148468017578,22.695148468017578,11.639132499694824,11.639132499694824
739,0.42296457290649414,0.5035797953605652,23.642629623413086,23.642629623413086,16.62954330444336,16.62954330444336
740,0.4029100239276886,0.4583343267440796,25.01897430419922,25.01897430419922,10.495662689208984,10.495662689208984
741,0.41170912981033325,0.4211130440235138,23.750835418701172,23.750835418701172,12.522636413574219,12.522636413574219
742,0.42666372656822205,0.4668777585029602,24.033966064453125,24.033966064453125,17.205238342285156,17.205238342285156
743,0.35018178820610046,0.3388006091117859,22.564823150634766,22.564823150634766,9.719294548034668,9.719294548034668
744,0.32780319452285767,0.3292563855648041,22.134098052978516,22.134098052978516,12.51948356628418,12.51948356628418
745,0.36127641797065735,0.4013133645057678,24.086698532104492,24.086698532104492,9.196501731872559,9.196501731872559
746,0.35202503204345703,0.39689016342163086,25.28196907043457,25.28196907043457,13.356959342956543,13.356959342956543
747,0.3521195352077484,0.3375035226345062,21.527660369873047,21.527660369873047,15.930392265319824,15.930392265319824
748,0.3479609191417694,0.4158775210380554,22.557048797607422,22.557048797607422,17.308584213256836,17.308584213256836
749,0.3553676903247833,0.3769424557685852,24.662109375,24.662109375,7.7091827392578125,7.7091827392578125
750,0.3320080041885376,0.3847000002861023,24.035358428955078,24.035358428955078,12.176947593688965,12.176947593688965
751,0.34692516922950745,0.35140687227249146,24.199832916259766,24.199832916259766,12.908903121948242,12.908903121948242
752,0.3773207664489746,0.4890778064727783,22.081615447998047,22.081615447998047,9.052176475524902,9.052176475524902
753,0.4611322283744812,0.4544209837913513,22.11655044555664,22.11655044555664,10.562408447265625,10.562408447265625
754,0.31431031227111816,0.442676305770874,23.71337890625,23.71337890625,12.16530990600586,12.16530990600586
755,0.3211255669593811,0.33078157901763916,23.74273109436035,23.74273109436035,11.949766159057617,11.949766159057617
756,0.3484368324279785,0.34011271595954895,23.93086051940918,23.93086051940918,14.030879974365234,14.030879974365234
757,0.44124382734298706,0.4643787741661072,22.835142135620117,22.835142135620117,11.469114303588867,11.469114303588867
758,0.32292160391807556,0.41943100094795227,22.485485076904297,22.485485076904297,11.480476379394531,11.480476379394531
759,0.47125935554504395,0.4488859176635742,22.725250244140625,22.725250244140625,7.073137283325195,7.073137283325195
760,0.4057809114456177,0.4081514775753021,23.83557891845703,23.83557891845703,16.448259353637695,16.448259353637695
761,0.38563084602355957,0.4101155996322632,22.07540512084961,22.07540512084961,14.230224609375,14.230224609375
762,0.4121500849723816,0.45403605699539185,23.194332122802734,23.194332122802734,11.496259689331055,11.496259689331055
763,0.2991604804992676,0.3327270448207855,24.192062377929688,24.192062377929688,12.591048240661621,12.591048240661621
764,0.40719327330589294,0.40351617336273193,24.60015869140625,24.60015869140625,7.4572224617004395,7.4572224617004395
765,0.402530312538147,0.4292634129524231,23.14019012451172,23.14019012451172,10.190337181091309,10.190337181091309
766,0.43126752972602844,0.455896258354187,24.250925064086914,24.250925064086914,10.776016235351562,10.776016235351562
767,0.3283613324165344,0.3410077691078186,24.488067626953125,24.488067626953125,7.254070281982422,7.254070281982422
768,0.3528805673122406,0.3689751625061035,22.432693481445312,22.432693481445312,17.008132934570312,17.008132934570312
769,0.4121500849723816,0.44469231367111206,23.75705337524414,23.75705337524414,11.723270416259766,11.723270416259766
770,0.40592825412750244,0.39267075061798096,24.199153900146484,24.199153900146484,12.887077331542969,12.887077331542969
771,0.44018131494522095,0.44696399569511414,24.554380416870117,24.554380416870117,9.710198402404785,9.710198402404785
772,0.42666372656822205,0.45039796829223633,23.80389404296875,23.80389404296875,9.194324493408203,9.194324493408203
773,0.4630395770072937,0.4723797142505646,23.55548095703125,23.55548095703125,9.422677040100098,9.422677040100098
774,0.3621744215488434,0.3556666374206543,23.425090789794922,23.425090789794922,11.011432647705078,11.011432647705078
775,0.35202503204345703,0.3696601390838623,22.20928955078125,22.20928955078125,14.564947128295898,14.564947128295898
776,0.3638174533843994,0.3878248929977417,24.620868682861328,24.620868682861328,16.51737403869629,16.51737403869629
777,0.31637465953826904,0.36341238021850586,25.150693893432617,25.150693893432617,11.51092529296875,11.51092529296875
778,0.3637647032737732,0.4287083148956299,25.42438316345215,25.42438316345215,18.62740135192871,18.62740135192871
779,0.392997145652771,0.3936385214328766,23.393718719482422,23.393718719482422,8.842987060546875,8.842987060546875
780,0.42589855194091797,0.42984938621520996,23.274272918701172,23.274272918701172,11.568660736083984,11.568660736083984
781,0.3444485664367676,0.3215910792350769,24.152690887451172,24.152690887451172,11.399362564086914,11.399362564086914
782,0.3824109137058258,0.24990463256835938,22.79193878173828,22.79193878173828,17.88437843322754,17.88437843322754
783,0.5099765658378601,0.44095975160598755,21.20568084716797,21.20568084716797,17.23478126525879,17.23478126525879
784,0.48429563641548157,0.4787867069244385,22.258419036865234,22.258419036865234,14.135680198669434,14.135680198669434
785,0.3315854072570801,0.3628762364387512,20.087371826171875,20.087371826171875,17.28929901123047,17.28929901123047
786,0.3474533259868622,0.37461909651756287,23.62224578857422,23.62224578857422,13.67218017578125,13.67218017578125
787,0.34566688537597656,0.36204564571380615,23.46271514892578,23.46271514892578,17.38511085510254,17.38511085510254
788,0.39821404218673706,0.43209558725357056,22.645246505737305,22.645246505737305,14.122633934020996,14.122633934020996
789,0.4072207808494568,0.4248761534690857,21.64365005493164,21.64365005493164,16.755516052246094,16.755516052246094
790,0.35038861632347107,0.3699202537536621,22.25055694580078,22.25055694580078,18.816387176513672,18.816387176513672
791,0.3732345998287201,0.42089465260505676,20.888275146484375,20.888275146484375,17.134119033813477,17.134119033813477
792,0.4251537621021271,0.43490588665008545,21.99140167236328,21.99140167236328,14.162766456604004,14.162766456604004
793,0.35994279384613037,0.366884708404541,19.876874923706055,19.876874923706055,17.374374389648438,17.374374389648438
794,0.39605748653411865,0.3855510354042053,22.465621948242188,22.465621948242188,18.617233276367188,18.617233276367188
795,0.4355086088180542,0.4371106028556824,23.0084285736084,23.0084285736084,22.786643981933594,22.786643981933594
796,0.4443184733390808,0.4172864854335785,22.573123931884766,22.573123931884766,18.6136474609375,18.6136474609375
797,0.4379589557647705,0.5074532628059387,22.027130126953125,22.027130126953125,18.59428596496582,18.59428596496582
798,0.3252109885215759,0.32537370920181274,23.7415771484375,23.7415771484375,18.080415725708008,18.080415725708008
799,0.4188864231109619,0.45803093910217285,21.361888885498047,21.361888885498047,17.245864868164062,17.245864868164062
800,0.3148173689842224,0.3373042345046997,23.428207397460938,23.428207397460938,16.363182067871094,16.363182067871094
801,0.3569687604904175,0.31437766551971436,24.46731948852539,24.46731948852539,15.881326675415039,15.881326675415039
802,0.40414923429489136,0.4068378210067749,22.298982620239258,22.298982620239258,12.291906356811523,12.291906356811523
