id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
267,0.7186683416366577,0.27359747886657715,28.608661651611328,18.568567276000977,29.475597381591797,18.5343074798584
268,0.4192710220813751,0.5387449264526367,22.821273803710938,20.978395462036133,0.13291728496551514,4.607243537902832
269,0.5929466485977173,0.29415956139564514,29.32716178894043,21.65140151977539,28.661365509033203,11.066831588745117
270,0.42817914485931396,0.5447545051574707,23.515642166137695,26.227954864501953,12.459307670593262,20.44097900390625
271,0.41073933243751526,0.477743923664093,28.24374008178711,27.74260711669922,35.28117752075195,20.238262176513672
272,0.42282092571258545,0.4259929656982422,18.009605407714844,30.052181243896484,0.5087906122207642,20.12699317932129
273,0.3409813344478607,0.4287758469581604,27.48177719116211,27.345531463623047,29.664735794067383,20.61723518371582
274,0.3745049834251404,0.5911378860473633,21.72060203552246,27.771203994750977,2.951183795928955,13.40004825592041
275,0.643695592880249,0.47122955322265625,21.596370697021484,21.313838958740234,6.888495922088623,8.563095092773438
276,0.34379568696022034,0.4589720368385315,23.24696159362793,19.83272361755371,16.993412017822266,17.305084228515625
277,0.42491602897644043,0.507434606552124,35.388099670410156,25.271913528442383,26.762561798095703,11.367664337158203
278,0.3627648949623108,0.3661224842071533,23.49679946899414,22.08836555480957,-4.6613898277282715,-9.155150413513184
279,0.41040652990341187,0.4993510842323303,29.252756118774414,19.87263298034668,34.316612243652344,17.454214096069336
280,0.49571657180786133,0.3806760013103485,22.88155174255371,20.713621139526367,17.143518447875977,11.889894485473633
281,0.677322506904602,0.5086209774017334,24.91468048095703,27.74404525756836,18.92884635925293,22.10076904296875
282,0.7205573320388794,0.4210226833820343,22.18816375732422,29.55556297302246,8.196308135986328,27.215566635131836
283,0.5860652923583984,0.5607738494873047,22.239938735961914,24.305030822753906,20.891124725341797,20.166290283203125
284,0.35510799288749695,0.3791743218898773,21.466049194335938,22.03520965576172,7.485372543334961,6.426680564880371
285,0.3959282636642456,0.43884164094924927,17.805099487304688,20.535869598388672,7.5457634925842285,19.933353424072266
286,0.5567528605461121,0.528192937374115,19.25481414794922,24.569093704223633,-1.135520577430725,13.744759559631348
287,0.6592700481414795,0.6032541990280151,23.90793228149414,24.043655395507812,17.011653900146484,19.019264221191406
288,0.49025022983551025,0.49984532594680786,19.668882369995117,25.4860897064209,11.149473190307617,21.47441291809082
289,0.43365585803985596,0.5320471525192261,21.801292419433594,24.61077880859375,17.003864288330078,21.553592681884766
290,0.418754905462265,0.5118442177772522,28.688766479492188,26.363059997558594,19.07474708557129,21.5354061126709
291,0.788155198097229,0.5499906539916992,22.43175506591797,22.43175506591797,5.111112594604492,5.111112594604492
292,0.5838990211486816,0.43363237380981445,19.508047103881836,17.60740089416504,-2.6754939556121826,3.0324344635009766
293,0.48796525597572327,0.44605308771133423,29.410186767578125,27.320579528808594,24.399246215820312,17.60610580444336
294,0.6182619333267212,0.506606936454773,25.184284210205078,28.843624114990234,20.341388702392578,19.40999412536621
295,0.5054131746292114,0.4763636589050293,28.972911834716797,24.368961334228516,34.49606704711914,25.579206466674805
296,0.38554126024246216,0.5515034198760986,19.789928436279297,19.525524139404297,12.457911491394043,24.13549041748047
297,0.4564422369003296,0.45961910486221313,25.97615623474121,26.199329376220703,33.26792907714844,15.856270790100098
298,0.38956910371780396,0.349398672580719,25.073732376098633,21.987289428710938,12.48381233215332,14.88882064819336
299,0.6901898384094238,0.6715732216835022,25.616687774658203,26.403446197509766,14.830469131469727,21.18272590637207
300,0.6043881177902222,0.39492255449295044,18.441543579101562,20.587770462036133,7.439098834991455,12.743075370788574
301,0.4787820279598236,0.4596174955368042,30.607521057128906,28.357669830322266,33.93473815917969,12.685247421264648
302,0.5202102661132812,0.4907107353210449,34.28258514404297,21.50591278076172,32.17597198486328,14.036940574645996
303,0.3947550058364868,0.5212780833244324,24.81114959716797,27.76201820373535,10.158160209655762,20.03813362121582
304,0.5210675001144409,0.6069447994232178,31.245969772338867,23.053028106689453,28.157508850097656,15.72749137878418
305,0.3476364314556122,0.45141956210136414,26.464324951171875,29.360944747924805,12.035760879516602,18.656047821044922
306,0.4191301763057709,0.5201961994171143,23.772167205810547,25.776012420654297,3.9500746726989746,15.873658180236816
307,0.34431910514831543,0.3168458342552185,23.497217178344727,19.99847412109375,5.35223388671875,-5.155364036560059
308,0.6478937864303589,0.4802511930465698,24.549266815185547,22.221588134765625,6.168407440185547,7.517651081085205
309,0.45466479659080505,0.4809820055961609,31.62824249267578,28.839359283447266,31.189075469970703,21.741703033447266
310,0.6689184904098511,0.5985821485519409,24.613327026367188,25.604076385498047,13.381098747253418,7.423906326293945
311,0.4235686659812927,0.5195090770721436,33.1534538269043,22.738300323486328,35.28452682495117,-1.7210122346878052
312,0.4718278646469116,0.5264870524406433,24.797794342041016,22.87598991394043,23.87969970703125,8.331883430480957
313,0.6537396311759949,0.39375030994415283,17.153146743774414,19.317485809326172,3.9733896255493164,5.700382232666016
314,0.5898052453994751,0.4788190722465515,30.960512161254883,25.464996337890625,37.71017837524414,18.804771423339844
315,0.5093107223510742,0.5866734981536865,32.39265060424805,28.759784698486328,31.67862319946289,6.612071990966797
316,0.4281250536441803,0.5378860235214233,31.936962127685547,30.1834716796875,27.075424194335938,19.2906436920166
317,0.5125078558921814,0.43841901421546936,30.045207977294922,23.69607925415039,27.358016967773438,2.077549934387207
318,0.5268311500549316,0.6805349588394165,29.415876388549805,20.084880828857422,34.9730339050293,5.737504959106445
319,0.4342688322067261,0.4173024892807007,23.990869522094727,21.11590576171875,1.361497402191162,14.138689041137695
320,0.6743084192276001,0.4323771595954895,19.871248245239258,19.975831985473633,4.558304309844971,1.6792347431182861
321,0.5112616419792175,0.48794448375701904,28.056446075439453,24.36481475830078,19.191314697265625,5.752164840698242
322,0.4928743243217468,0.5788503885269165,34.39773941040039,24.980026245117188,35.03095245361328,11.235681533813477
323,0.3697829842567444,0.4491346478462219,20.64448356628418,21.321998596191406,9.373083114624023,6.776843070983887
324,0.3583008348941803,0.33420178294181824,18.186630249023438,23.290054321289062,4.02921724319458,3.988481283187866
325,0.5529361963272095,0.40031784772872925,26.532487869262695,19.314075469970703,29.163230895996094,3.6689321994781494
326,0.6964447498321533,0.4082717001438141,22.78704071044922,26.393754959106445,2.083199977874756,17.399763107299805
327,0.6375265121459961,0.49481844902038574,21.771949768066406,20.337322235107422,6.137142181396484,9.214900970458984
328,0.4588090777397156,0.5068926811218262,23.244279861450195,20.106895446777344,24.240556716918945,-2.987170934677124
329,0.6780810952186584,0.5210309028625488,19.97486114501953,18.349681854248047,7.350931644439697,10.849884033203125
330,0.30769282579421997,0.520990252494812,19.392250061035156,27.379690170288086,2.6046576499938965,14.128013610839844
331,0.4115300476551056,0.4775809645652771,27.88242530822754,26.286544799804688,5.025119304656982,17.178348541259766
332,0.46867942810058594,0.5973061323165894,32.31609344482422,27.48925018310547,31.74330711364746,20.9547176361084
333,0.41054320335388184,0.385287344455719,22.101463317871094,21.283302307128906,9.068266868591309,-1.5334205627441406
334,0.5430203676223755,0.4525289535522461,30.917407989501953,25.326171875,27.68052101135254,0.6048411130905151
335,0.4280097484588623,0.4952133893966675,25.067243576049805,24.039030075073242,15.66984748840332,16.558813095092773
336,0.44064444303512573,0.4960533380508423,33.08382797241211,24.777790069580078,30.18460464477539,16.12291145324707
337,0.4305835962295532,0.5205330848693848,32.66166687011719,25.249969482421875,31.947948455810547,21.746719360351562
338,0.512103259563446,0.46671319007873535,30.393287658691406,27.34011459350586,30.071012496948242,3.247504949569702
339,0.4627689719200134,0.5504250526428223,22.37657356262207,27.16037368774414,7.781351089477539,14.26260757446289
340,0.4075082838535309,0.40804892778396606,20.586910247802734,21.757789611816406,10.603765487670898,4.209022045135498
341,0.6023353338241577,0.4329998195171356,21.189958572387695,24.8011474609375,3.6545944213867188,8.276144027709961
342,0.6331396102905273,0.44541752338409424,19.595962524414062,19.039485931396484,0.46671223640441895,14.632282257080078
343,0.48112016916275024,0.5441115498542786,28.102672576904297,21.993356704711914,37.35942840576172,14.191959381103516
344,0.5161793231964111,0.5499771237373352,29.713542938232422,21.917205810546875,25.62258529663086,8.117288589477539
345,0.458952397108078,0.5208535194396973,33.43141174316406,24.60687255859375,29.79253387451172,16.869842529296875
346,0.6354547739028931,0.5654654502868652,17.655969619750977,19.462417602539062,3.888974905014038,3.594249963760376
347,0.5602918863296509,0.502655029296875,21.090932846069336,29.005203247070312,8.720749855041504,15.64767837524414
348,0.4080263376235962,0.4799869656562805,21.982074737548828,19.48927879333496,4.263455867767334,0.2450467348098755
349,0.4425618052482605,0.5372523069381714,31.938514709472656,27.944927215576172,27.014678955078125,16.664440155029297
350,0.5847839117050171,0.5001119375228882,17.76051139831543,18.27783966064453,10.24332046508789,2.549365758895874
351,0.5222830772399902,0.45542478561401367,30.319826126098633,24.61675453186035,22.01323127746582,9.29597282409668
352,0.4522418975830078,0.509329080581665,32.23209762573242,25.061859130859375,28.115283966064453,10.638065338134766
353,0.6802332401275635,0.403672993183136,28.277355194091797,25.72246551513672,24.60152816772461,1.0233399868011475
354,0.729019045829773,0.3936362862586975,28.733566284179688,19.21088409423828,20.800525665283203,-0.5182539224624634
355,0.33478981256484985,0.4656093716621399,29.56952476501465,19.926589965820312,26.404647827148438,12.987452507019043
356,0.4763813316822052,0.3789195418357849,27.673805236816406,20.840877532958984,33.96687316894531,7.741558074951172
357,0.43363097310066223,0.5209656357765198,23.579057693481445,24.78261947631836,8.386466026306152,18.562408447265625
358,0.5000728964805603,0.3997005224227905,29.696746826171875,24.793222427368164,34.0790901184082,23.695650100708008
359,0.4905533790588379,0.4723412096500397,32.28875732421875,24.59444808959961,34.59049606323242,14.168378829956055
360,0.495714008808136,0.5271588563919067,30.42972183227539,23.563220977783203,33.6234130859375,12.053253173828125
361,0.41324496269226074,0.38725703954696655,32.821311950683594,22.932092666625977,30.1101131439209,9.395561218261719
362,0.7143263816833496,0.3949664831161499,21.639591217041016,18.193336486816406,14.11761474609375,7.965134143829346
363,0.5610795021057129,0.4853004217147827,30.563365936279297,21.75519371032715,23.866416931152344,15.857837677001953
364,0.4695062041282654,0.37427783012390137,22.58983612060547,20.714920043945312,16.592607498168945,17.313533782958984
365,0.396464079618454,0.37190067768096924,22.830718994140625,22.35017967224121,19.966781616210938,13.218761444091797
366,0.43822842836380005,0.5045086145401001,34.431121826171875,34.19488525390625,27.228422164916992,25.939821243286133
367,0.407395601272583,0.359551340341568,20.917461395263672,22.888139724731445,9.165741920471191,12.954035758972168
368,0.5307176113128662,0.47467300295829773,33.01599884033203,26.186782836914062,36.69392013549805,5.468103408813477
369,0.3379627466201782,0.4928664267063141,28.350627899169922,28.82228660583496,17.019393920898438,12.842157363891602
370,0.7392820715904236,0.5945689678192139,24.368574142456055,24.087841033935547,14.35904312133789,16.012971878051758
371,0.37815260887145996,0.546330451965332,28.49054718017578,27.42587661743164,10.960623741149902,15.415106773376465
372,0.4626854956150055,0.535737156867981,30.330455780029297,29.08563804626465,25.095333099365234,23.144752502441406
373,0.6302322149276733,0.36642730236053467,22.66550064086914,21.533645629882812,9.205528259277344,9.328770637512207
374,0.48765748739242554,0.5645675659179688,35.4097900390625,29.30117416381836,28.473047256469727,20.987634658813477
375,0.48672109842300415,0.41264721751213074,31.3521728515625,26.515518188476562,36.61598205566406,22.437026977539062
376,0.6844605207443237,0.5794311761856079,23.567659378051758,26.664003372192383,15.627095222473145,19.05099868774414
377,0.6874572038650513,0.4676946997642517,29.720294952392578,27.948139190673828,17.596336364746094,28.323549270629883
378,0.4483633041381836,0.6063173413276672,34.98870086669922,23.286479949951172,32.10287094116211,13.966482162475586
379,0.3404092490673065,0.6484091281890869,22.83260726928711,30.41323471069336,12.017839431762695,29.60193634033203
380,0.4002140164375305,0.325126588344574,18.838272094726562,19.789669036865234,12.767708778381348,11.835922241210938
381,0.4402221441268921,0.3587961792945862,32.803489685058594,19.603450775146484,32.06928253173828,-0.1884397268295288
382,0.539202094078064,0.3987157940864563,21.386316299438477,18.21750259399414,15.0817289352417,2.0848004817962646
383,0.5208509564399719,0.5026182532310486,31.942642211914062,21.029293060302734,32.452388763427734,17.482025146484375
384,0.6047176122665405,0.6373872756958008,27.46747589111328,27.475860595703125,9.999317169189453,19.0030517578125
385,0.6999750137329102,0.3762427270412445,31.763259887695312,30.73809814453125,22.178789138793945,18.002532958984375
386,0.4962810277938843,0.4280415177345276,34.50154113769531,27.404006958007812,34.21525573730469,21.27664566040039
387,0.5275523662567139,0.41828668117523193,30.229297637939453,33.8431282043457,22.857698440551758,21.619625091552734
388,0.4853721261024475,0.4615175127983093,28.667869567871094,29.704330444335938,28.851516723632812,12.78786563873291
389,0.4249352514743805,0.3949921131134033,31.53071403503418,30.53293800354004,28.372676849365234,24.838050842285156
390,0.6582840085029602,0.31096112728118896,22.917953491210938,23.460538864135742,14.221967697143555,11.26920223236084
391,0.4428868889808655,0.48764392733573914,30.747961044311523,21.427597045898438,32.175811767578125,14.488261222839355
392,0.4176042973995209,0.38698670268058777,28.113929748535156,31.658344268798828,23.206134796142578,23.755094528198242
393,0.6956260204315186,0.5022955536842346,30.31414031982422,25.70602798461914,13.74034309387207,13.947807312011719
394,0.40624910593032837,0.4049137830734253,20.21356201171875,23.633350372314453,19.001693725585938,4.754721641540527
395,0.6795041561126709,0.3572760820388794,25.058475494384766,23.96140480041504,19.2308349609375,16.95136260986328
396,0.730878472328186,0.528968095779419,24.171436309814453,24.098474502563477,6.503032684326172,4.07947301864624
397,0.5983038544654846,0.4017988443374634,23.9022159576416,24.587207794189453,16.561174392700195,9.905774116516113
398,0.5022336840629578,0.4378849267959595,23.07451629638672,20.78881072998047,3.603586435317993,9.125469207763672
399,0.5466300249099731,0.3268730342388153,24.413089752197266,24.40294647216797,17.664661407470703,19.378620147705078
400,0.5477334856987,0.5628512501716614,29.85660171508789,29.24672508239746,19.75369644165039,24.991455078125
401,0.7180718183517456,0.44194361567497253,28.369674682617188,23.2349910736084,24.02351188659668,-0.15187624096870422
402,0.624901533126831,0.48534005880355835,30.448139190673828,23.119945526123047,27.686763763427734,13.440988540649414
403,0.4179176688194275,0.4255090355873108,30.831201553344727,28.45594024658203,25.782222747802734,20.891525268554688
404,0.4940139055252075,0.4577822685241699,37.11619567871094,23.142305374145508,30.049686431884766,17.975223541259766
405,0.7945194244384766,0.42447754740715027,26.3359375,17.514671325683594,9.708114624023438,6.499727249145508
406,0.47450512647628784,0.37550026178359985,32.32014846801758,18.582731246948242,30.111530303955078,3.5588901042938232
407,0.4898822605609894,0.5294837951660156,25.353755950927734,27.964309692382812,7.235375881195068,19.301410675048828
408,0.35537004470825195,0.48275384306907654,15.67588996887207,17.334461212158203,-0.27710971236228943,8.91128158569336
409,0.7564668655395508,0.4939228296279907,29.612060546875,25.07750129699707,12.357160568237305,19.354257583618164
410,0.5011987686157227,0.430094838142395,25.913127899169922,23.438194274902344,19.164779663085938,10.707483291625977
411,0.41333529353141785,0.4120175242424011,20.56322479248047,22.742979049682617,9.601034164428711,2.8528215885162354
412,0.46549391746520996,0.25785017013549805,35.6539421081543,21.952556610107422,29.655853271484375,15.084299087524414
413,0.6992006301879883,0.3982463777065277,21.795658111572266,22.705171585083008,15.46034049987793,3.8784937858581543
414,0.6739388704299927,0.44039463996887207,29.631175994873047,24.3045711517334,23.467987060546875,16.383773803710938
415,0.5273050665855408,0.4175552427768707,23.41100311279297,21.28842544555664,15.66539478302002,20.046398162841797
416,0.7426241636276245,0.5348377227783203,28.50372886657715,22.190189361572266,17.205345153808594,-0.3917534351348877
417,0.766806960105896,0.5026564598083496,21.52786636352539,21.52786636352539,6.1713433265686035,6.1713433265686035
418,0.44800227880477905,0.32595592737197876,22.074325561523438,22.303997039794922,7.366067409515381,9.308382034301758
419,0.4066406786441803,0.5152062177658081,28.722084045410156,20.038982391357422,22.5574893951416,5.421151161193848
420,0.36582231521606445,0.5085529685020447,20.80150604248047,22.270767211914062,10.861627578735352,11.636606216430664
421,0.30051928758621216,0.5120089650154114,20.599395751953125,19.490026473999023,11.528288841247559,4.714996814727783
422,0.5061075687408447,0.5901787281036377,29.213699340820312,24.291580200195312,17.08773422241211,11.010810852050781
423,0.5424524545669556,0.4545665681362152,31.666723251342773,24.317848205566406,28.64967155456543,-4.898395538330078
424,0.43448173999786377,0.5226602554321289,20.74346351623535,27.70709800720215,-1.157508134841919,25.467449188232422
425,0.6259318590164185,0.3647596836090088,29.5928955078125,16.863361358642578,30.867156982421875,-5.600316047668457
426,0.5979628562927246,0.31834903359413147,21.167739868164062,21.167739868164062,0.9469591379165649,0.9469591379165649
427,0.6174803972244263,0.5490698218345642,31.03144645690918,24.807933807373047,24.71535301208496,7.623993873596191
428,0.5074982643127441,0.4658026099205017,31.533737182617188,25.73976707458496,25.956876754760742,14.106813430786133
429,0.6561574935913086,0.5158865451812744,25.636089324951172,19.514698028564453,6.591294288635254,4.494525909423828
430,0.5804794430732727,0.49552854895591736,28.362377166748047,23.790794372558594,17.15302085876465,6.894471168518066
431,0.5483406782150269,0.5847979187965393,31.353219985961914,24.59194564819336,21.78391456604004,7.510066032409668
432,0.5123924612998962,0.5026691555976868,31.235519409179688,20.533931732177734,30.598007202148438,8.491540908813477
433,0.666195273399353,0.2779085636138916,23.328182220458984,19.061681747436523,12.089908599853516,24.995376586914062
434,0.3836342692375183,0.4350579082965851,25.252744674682617,25.16459083557129,-1.1548129320144653,12.295720100402832
435,0.5102275609970093,0.5803581476211548,33.124271392822266,24.86907958984375,24.748266220092773,11.03029727935791
436,0.45939987897872925,0.591994047164917,33.7315559387207,24.255382537841797,30.753278732299805,8.49045467376709
437,0.6939084529876709,0.5290971398353577,23.07791519165039,23.159889221191406,12.500204086303711,10.20004653930664
438,0.4807693362236023,0.3261081576347351,31.93459701538086,23.094554901123047,26.969871520996094,13.810040473937988
439,0.36656653881073,0.38225507736206055,22.53333854675293,24.300758361816406,11.486574172973633,6.845681190490723
440,0.7461985945701599,0.4007836580276489,23.59467124938965,20.316556930541992,8.483136177062988,2.9447638988494873
441,0.601184070110321,0.5688363313674927,24.472911834716797,30.874919891357422,9.587749481201172,19.170711517333984
442,0.44384855031967163,0.519374668598175,29.943878173828125,24.931196212768555,21.11178970336914,14.074054718017578
443,0.4483969211578369,0.45276033878326416,31.42963409423828,22.651296615600586,38.283294677734375,6.250948429107666
444,0.6737027168273926,0.5570529699325562,32.50415802001953,24.67641830444336,31.197959899902344,7.5512309074401855
445,0.5368955135345459,0.4050118327140808,22.247045516967773,21.453136444091797,3.165391206741333,5.79582405090332
446,0.44399207830429077,0.3804730474948883,22.658214569091797,16.929004669189453,8.226763725280762,11.33732795715332
447,0.4078623652458191,0.5198880434036255,29.360130310058594,23.47500228881836,21.206764221191406,13.390432357788086
448,0.8002051711082458,0.49172914028167725,28.378917694091797,24.679241180419922,20.195741653442383,12.642317771911621
449,0.5211926698684692,0.6096880435943604,31.475032806396484,22.763072967529297,31.51767349243164,5.318722248077393
450,0.7091535329818726,0.32415205240249634,27.96409797668457,20.818897247314453,9.998638153076172,2.657296895980835
451,0.42798203229904175,0.45409122109413147,30.81968879699707,20.904857635498047,34.55640411376953,5.776538848876953
452,0.791710376739502,0.5279331207275391,31.271530151367188,26.494983673095703,21.87108612060547,19.87651824951172
453,0.45518922805786133,0.48157650232315063,23.07567596435547,23.550090789794922,-9.806049346923828,3.8098461627960205
454,0.44198426604270935,0.46598634123802185,28.31661033630371,23.80522918701172,19.2274227142334,3.41066837310791
455,0.7266826629638672,0.5141006708145142,24.735477447509766,24.713565826416016,8.067873001098633,7.4745354652404785
456,0.3786775469779968,0.39140504598617554,31.620651245117188,27.3051700592041,28.61191177368164,18.641857147216797
457,0.6294345855712891,0.5158083438873291,23.44036102294922,23.441883087158203,1.464633584022522,19.71843910217285
458,0.46545255184173584,0.4425347149372101,29.027103424072266,25.55026626586914,35.42193603515625,9.560975074768066
459,0.313482403755188,0.3514571487903595,19.64226531982422,21.285602569580078,-2.0015339851379395,11.189184188842773
460,0.787787675857544,0.46751952171325684,31.106807708740234,17.778564453125,25.696121215820312,4.163800239562988
461,0.4798412024974823,0.5088344812393188,29.209548950195312,22.911054611206055,23.015260696411133,-5.989164352416992
462,0.4012220501899719,0.40735918283462524,18.352054595947266,20.808090209960938,2.048755645751953,3.5777482986450195
463,0.3670101761817932,0.3145943284034729,26.043689727783203,24.721162796020508,19.73358154296875,12.692532539367676
464,0.6738549470901489,0.5117961168289185,28.216552734375,22.056930541992188,22.69068145751953,18.473506927490234
465,0.3262519836425781,0.4784373641014099,21.92629051208496,22.28506851196289,-10.865646362304688,7.092807292938232
466,0.36020517349243164,0.3435772657394409,26.727863311767578,24.675966262817383,25.772598266601562,1.1684374809265137
467,0.5120291709899902,0.3897583484649658,33.68006134033203,24.917316436767578,30.529054641723633,13.958759307861328
468,0.37603896856307983,0.4574640989303589,23.732553482055664,24.803573608398438,3.0116167068481445,13.496063232421875
469,0.45168009400367737,0.5427508354187012,32.233436584472656,26.329084396362305,24.707847595214844,14.772039413452148
470,0.7584821581840515,0.4521527588367462,25.315828323364258,23.375038146972656,7.883493423461914,-3.4468488693237305
471,0.6887227296829224,0.5011218190193176,22.14202880859375,22.959976196289062,5.187530040740967,6.460881233215332
472,0.4992827773094177,0.3525307774543762,33.31476593017578,30.289854049682617,24.409770965576172,29.71651840209961
473,0.8002051711082458,0.46854645013809204,27.98077964782715,23.858413696289062,21.04716682434082,11.828337669372559
474,0.644911527633667,0.4450259506702423,19.98849868774414,20.821125030517578,0.04675757884979248,11.991336822509766
475,0.5609192848205566,0.36808717250823975,30.88962745666504,23.089462280273438,31.803955078125,4.842660903930664
476,0.5198879241943359,0.39175719022750854,33.55821990966797,32.60103225708008,30.71893310546875,30.925819396972656
477,0.6597286462783813,0.5192368626594543,25.08163833618164,26.16986083984375,8.81374454498291,7.037863731384277
478,0.6546338200569153,0.5276746153831482,30.79798126220703,24.367544174194336,26.33075714111328,25.925735473632812
479,0.4855087995529175,0.48329275846481323,30.63296890258789,28.50925636291504,25.44736099243164,14.232707977294922
480,0.45840269327163696,0.5499861240386963,34.63636779785156,24.869434356689453,35.48521423339844,7.981657981872559
481,0.6096290349960327,0.47471946477890015,25.236845016479492,25.236845016479492,19.817537307739258,19.817537307739258
482,0.6657315492630005,0.3831052780151367,20.770389556884766,21.918041229248047,9.154050827026367,6.332221508026123
483,0.5151453018188477,0.5245976448059082,33.36248779296875,24.396717071533203,29.283199310302734,6.003326892852783
484,0.503941535949707,0.45272812247276306,29.485153198242188,21.471702575683594,31.617656707763672,14.73437786102295
485,0.4676658809185028,0.46266070008277893,21.491500854492188,21.03179931640625,5.183925628662109,3.4310414791107178
486,0.42564624547958374,0.39556947350502014,32.718040466308594,24.03681182861328,28.13750457763672,10.797653198242188
487,0.5916323065757751,0.3996469974517822,26.74016571044922,24.433853149414062,24.521373748779297,18.717260360717773
488,0.4705820381641388,0.4805264472961426,33.26205825805664,28.187633514404297,30.925064086914062,15.617813110351562
489,0.7538083791732788,0.5359814167022705,31.880971908569336,27.47796058654785,28.047283172607422,24.302968978881836
490,0.4416976571083069,0.44354742765426636,23.66875457763672,21.974040985107422,7.042453289031982,-2.3650527000427246
491,0.7626714706420898,0.40779048204421997,22.159547805786133,22.909191131591797,12.1287841796875,12.743797302246094
492,0.5682365894317627,0.6288536787033081,29.92447853088379,30.37091636657715,23.026954650878906,6.643409729003906
493,0.7205245494842529,0.4491274356842041,29.71738052368164,26.005542755126953,19.540592193603516,15.87443733215332
494,0.508119523525238,0.5552659034729004,29.57234764099121,28.251935958862305,29.27940559387207,23.139307022094727
495,0.5555452108383179,0.5811988115310669,34.37346649169922,31.43327522277832,29.055130004882812,13.758465766906738
496,0.540229320526123,0.5433508157730103,31.33658790588379,27.314857482910156,23.118349075317383,11.061735153198242
497,0.5814498662948608,0.4418913722038269,23.40160369873047,21.243295669555664,16.419050216674805,10.966509819030762
498,0.523699164390564,0.6203107833862305,31.79562759399414,27.501243591308594,25.97322654724121,20.088716506958008
499,0.5816949605941772,0.3869413733482361,18.549949645996094,23.010467529296875,-1.3323813676834106,3.2843098640441895
500,0.5198648571968079,0.4887073040008545,32.196441650390625,23.832778930664062,28.37863540649414,12.794852256774902
501,0.5373149514198303,0.5215716361999512,30.94276237487793,25.493837356567383,29.93956756591797,18.939720153808594
502,0.48473215103149414,0.49379706382751465,33.16569137573242,19.223371505737305,29.412303924560547,13.682950973510742
503,0.6363390684127808,0.4308261275291443,29.98874855041504,19.37717628479004,23.221851348876953,13.18156623840332
504,0.4995873272418976,0.4015585780143738,32.87209701538086,27.698657989501953,28.81147003173828,19.706645965576172
505,0.470882385969162,0.3499029278755188,28.97674560546875,17.385387420654297,29.783435821533203,5.9489641189575195
506,0.7490475177764893,0.35525256395339966,22.15341567993164,21.380115509033203,12.309996604919434,7.63884162902832
507,0.42043960094451904,0.41947293281555176,18.702985763549805,21.482776641845703,2.546600341796875,2.090420722961426
508,0.37646424770355225,0.5126214027404785,20.682849884033203,28.372730255126953,6.138932704925537,7.910272121429443
509,0.5475919246673584,0.518761396408081,31.144859313964844,26.035335540771484,28.176633834838867,10.722923278808594
510,0.5275611877441406,0.39015382528305054,29.648242950439453,26.111774444580078,25.150711059570312,17.929100036621094
511,0.523085355758667,0.5648060441017151,32.913795471191406,25.86376190185547,30.543777465820312,11.69294548034668
512,0.7065375447273254,0.40342849493026733,22.923839569091797,28.059602737426758,4.837355613708496,13.251370429992676
513,0.5305678844451904,0.48413562774658203,28.111553192138672,25.051944732666016,18.766643524169922,13.153059005737305
514,0.4426216781139374,0.3798036277294159,28.88177490234375,18.323688507080078,31.836606979370117,-3.9492833614349365
515,0.45515355467796326,0.41728001832962036,32.05979919433594,25.20378875732422,35.589500427246094,15.559520721435547
516,0.4268849492073059,0.5064597725868225,31.680570602416992,32.92255401611328,30.070274353027344,22.65268325805664
517,0.4017884433269501,0.4441695511341095,19.972824096679688,24.2535343170166,11.689469337463379,15.760578155517578
518,0.4789024591445923,0.3322776257991791,33.729827880859375,29.619468688964844,37.11457443237305,10.96552562713623
519,0.5421589612960815,0.636743426322937,32.08139419555664,26.01504898071289,21.143247604370117,8.912879943847656
520,0.2722651958465576,0.5608826875686646,22.87751579284668,20.483020782470703,23.77825927734375,13.108745574951172
521,0.4748767614364624,0.4083992540836334,29.617774963378906,23.094512939453125,32.09889221191406,17.98279571533203
522,0.519477128982544,0.5985115170478821,25.50609588623047,27.304420471191406,20.256717681884766,25.94671058654785
523,0.8004205226898193,0.4568958282470703,25.214672088623047,26.065582275390625,5.543674468994141,10.022335052490234
524,0.5857024788856506,0.4076731204986572,24.090682983398438,19.918174743652344,13.430234909057617,11.47201919555664
525,0.7626714706420898,0.4659966826438904,22.543418884277344,22.543418884277344,11.110660552978516,11.110660552978516
526,0.7083444595336914,0.5962928533554077,30.02393913269043,29.097557067871094,15.844843864440918,10.4677152633667
527,0.426675021648407,0.3835989236831665,21.878921508789062,20.828739166259766,9.923089981079102,-2.000408172607422
528,0.602022647857666,0.4733855724334717,31.029422760009766,18.430374145507812,30.93058204650879,5.266447067260742
529,0.4341099262237549,0.30227816104888916,33.04572296142578,21.260662078857422,33.95555114746094,14.300950050354004
530,0.4613126516342163,0.39483219385147095,27.171815872192383,27.05805206298828,21.69771385192871,25.424375534057617
531,0.3828771114349365,0.5232919454574585,22.083467483520508,21.58440399169922,6.898093223571777,14.63955307006836
532,0.783349871635437,0.6603876352310181,27.8546085357666,24.11720085144043,27.078126907348633,13.862465858459473
533,0.5419427156448364,0.5089722871780396,30.91763687133789,24.72382926940918,22.165729522705078,8.794469833374023
