id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
533,0.5379712581634521,0.30654358863830566,31.533035278320312,30.95703125,32.7984619140625,29.204139709472656
534,0.4362836480140686,0.44080615043640137,21.796762466430664,25.871749877929688,13.071562767028809,7.1109819412231445
535,0.5085894465446472,0.588658332824707,28.473308563232422,24.49420928955078,14.309952735900879,19.009912490844727
536,0.29905790090560913,0.40351226925849915,18.341136932373047,19.30869483947754,20.44544219970703,8.352495193481445
537,0.49228566884994507,0.398599773645401,29.619232177734375,25.428878784179688,17.522092819213867,15.521278381347656
538,0.24374938011169434,0.2691095471382141,19.523941040039062,19.523941040039062,13.782111167907715,13.782111167907715
539,0.7296608686447144,0.6388387084007263,23.50229263305664,25.295841217041016,0.5793778896331787,3.843750476837158
540,0.7435455918312073,0.45922189950942993,23.836284637451172,29.31749153137207,11.602594375610352,29.124576568603516
541,0.5854142904281616,0.37945401668548584,34.3837776184082,21.913612365722656,35.326812744140625,11.41321086883545
542,0.5616353154182434,0.4114592671394348,18.99789810180664,35.099998474121094,10.471173286437988,36.62715530395508
543,0.4683625102043152,0.41393864154815674,22.34296417236328,22.58657455444336,18.121746063232422,14.603490829467773
544,0.5518006086349487,0.39096689224243164,21.182796478271484,32.60292434692383,8.175172805786133,34.50538635253906
545,0.41094520688056946,0.341319739818573,22.90800666809082,31.534255981445312,23.83391761779785,34.04658126831055
546,0.6341845393180847,0.47422105073928833,27.999977111816406,27.647701263427734,9.120566368103027,9.813291549682617
547,0.752846360206604,0.36883458495140076,26.760555267333984,21.527828216552734,23.080318450927734,15.647444725036621
548,0.47317808866500854,0.36780256032943726,30.66893768310547,29.36142349243164,30.921051025390625,35.03697967529297
549,0.6229080557823181,0.48011332750320435,28.00641441345215,25.215524673461914,26.223630905151367,20.725343704223633
550,0.7737855315208435,0.543677568435669,24.041336059570312,23.69639778137207,7.741432189941406,12.977388381958008
551,0.2983934283256531,0.44533616304397583,22.792640686035156,24.87369155883789,9.838508605957031,9.98995590209961
552,0.5004853010177612,0.43055638670921326,31.22272491455078,34.978187561035156,33.07414627075195,39.55621337890625
553,0.689250111579895,0.3297799825668335,20.959461212158203,24.51013946533203,10.872438430786133,14.485269546508789
554,0.562496542930603,0.5270320773124695,34.44383239746094,29.31442642211914,32.8567008972168,19.669601440429688
555,0.7853134870529175,0.5831836462020874,24.75310516357422,24.756332397460938,6.676767349243164,7.99532413482666
556,0.6169663667678833,0.4827430844306946,28.63373565673828,29.883647918701172,37.49007034301758,38.14900207519531
557,0.4011317491531372,0.476436585187912,25.31446647644043,25.306808471679688,9.00419807434082,17.01698112487793
558,0.42227107286453247,0.3766549229621887,34.398685455322266,33.86679458618164,38.543922424316406,38.12689208984375
559,0.7185428142547607,0.4871101379394531,22.732864379882812,21.85504913330078,11.409278869628906,6.400892734527588
560,0.44547194242477417,0.4092089533805847,29.97616958618164,22.98507308959961,27.804576873779297,18.277061462402344
561,0.38738977909088135,0.3959052860736847,32.614845275878906,31.98847770690918,29.12405014038086,35.331275939941406
562,0.6225500106811523,0.4507564902305603,28.280323028564453,27.99355125427246,30.89511489868164,30.81182861328125
563,0.6774348020553589,0.4064195156097412,23.608970642089844,31.687393188476562,12.053269386291504,30.061084747314453
564,0.42691677808761597,0.3402167558670044,19.810081481933594,19.59044647216797,7.4046149253845215,10.10696029663086
565,0.4710840582847595,0.4536498785018921,34.68589782714844,32.74651336669922,32.2271842956543,29.702693939208984
566,0.7389330863952637,0.5211926102638245,23.87631607055664,23.87631607055664,14.356203079223633,14.356203079223633
567,0.7882018089294434,0.4684722423553467,30.900283813476562,29.427473068237305,33.49058151245117,31.782569885253906
568,0.5148637294769287,0.5014599561691284,21.851367950439453,21.120302200317383,17.586347579956055,18.724830627441406
569,0.6420643329620361,0.30755484104156494,20.944332122802734,22.446834564208984,16.762592315673828,22.0411376953125
570,0.7808286547660828,0.37527814507484436,23.35163116455078,31.819400787353516,18.91293716430664,37.161617279052734
571,0.3991115987300873,0.4458707571029663,21.484233856201172,23.20865249633789,21.94780731201172,19.273509979248047
572,0.6569436192512512,0.5136138200759888,23.42947006225586,23.356529235839844,23.463659286499023,22.314517974853516
573,0.6287937164306641,0.5342517495155334,19.799049377441406,22.215085983276367,12.623383522033691,12.831148147583008
574,0.4853571653366089,0.39640867710113525,22.090312957763672,23.552574157714844,10.175495147705078,11.806648254394531
575,0.5690430402755737,0.5228012204170227,31.117328643798828,24.3131046295166,32.092872619628906,13.690326690673828
576,0.38716527819633484,0.35982346534729004,20.124298095703125,33.23954772949219,11.505046844482422,32.45339584350586
577,0.7063014507293701,0.3313785791397095,21.621139526367188,31.87488555908203,2.2422008514404297,32.23731994628906
578,0.6828765869140625,0.46422773599624634,31.178688049316406,31.681133270263672,32.83374786376953,30.67399787902832
579,0.6492266654968262,0.445095419883728,32.0332145690918,28.017166137695312,35.14808654785156,35.618133544921875
580,0.7577800750732422,0.44766098260879517,21.754268646240234,20.847925186157227,18.164451599121094,23.28221893310547
581,0.7308961153030396,0.4117463231086731,33.214561462402344,34.669761657714844,30.273983001708984,24.759477615356445
582,0.7536830902099609,0.37011462450027466,28.042259216308594,34.587120056152344,21.619522094726562,37.113277435302734
583,0.7821401357650757,0.6077221632003784,21.92835235595703,27.19948387145996,22.462387084960938,26.868671417236328
584,0.6703144311904907,0.3560529351234436,22.203304290771484,32.80015182495117,15.750683784484863,37.73007583618164
585,0.6618380546569824,0.37939104437828064,24.20834732055664,21.99317169189453,11.246114730834961,13.137414932250977
586,0.48267093300819397,0.39887934923171997,31.825092315673828,34.46675109863281,31.94266700744629,30.916988372802734
587,0.6246721744537354,0.4354056715965271,27.437549591064453,32.604652404785156,25.220882415771484,33.58486557006836
588,0.7086544036865234,0.5045822262763977,22.858013153076172,23.49901008605957,20.32516098022461,18.547761917114258
589,0.6492266654968262,0.47681570053100586,31.591087341308594,32.007362365722656,32.50470733642578,34.99772644042969
590,0.5209612846374512,0.579552412033081,29.798913955688477,26.981643676757812,35.3660888671875,18.65007781982422
591,0.7720539569854736,0.4729135036468506,24.201892852783203,36.31072998046875,12.985013961791992,31.286460876464844
592,0.4471309781074524,0.41060584783554077,25.476707458496094,36.09037780761719,17.446006774902344,33.305362701416016
593,0.7452781200408936,0.40124356746673584,23.023513793945312,29.927921295166016,9.560053825378418,34.041015625
594,0.37924736738204956,0.3648260235786438,22.82825469970703,21.705825805664062,13.149372100830078,12.90440559387207
595,0.6348150968551636,0.5666442513465881,30.198993682861328,33.32024383544922,29.776758193969727,26.905738830566406
596,0.7222890853881836,0.4284909665584564,22.80950355529785,22.448650360107422,16.638933181762695,18.838550567626953
597,0.5281916856765747,0.4060780107975006,30.911514282226562,29.1888427734375,35.489994049072266,34.590919494628906
598,0.6583613753318787,0.6025223731994629,25.157596588134766,24.345233917236328,18.112089157104492,17.4875545501709
599,0.7293890714645386,0.5923172235488892,22.65835189819336,22.65835189819336,16.40053939819336,16.40053939819336
600,0.40907859802246094,0.4287128746509552,25.829036712646484,22.69818115234375,15.48057746887207,16.429500579833984
601,0.4297944903373718,0.311107337474823,26.662179946899414,19.685897827148438,22.02436637878418,10.58312702178955
602,0.3601381480693817,0.5095235705375671,24.47191619873047,34.52166748046875,11.531639099121094,37.641807556152344
603,0.38058993220329285,0.5671578645706177,21.499210357666016,22.204191207885742,10.016525268554688,5.787436485290527
604,0.5785044431686401,0.3853189945220947,23.089332580566406,31.81723403930664,11.152175903320312,38.02202224731445
605,0.6670774221420288,0.36607933044433594,21.833251953125,31.90961456298828,5.922528266906738,31.823545455932617
606,0.37043267488479614,0.40080922842025757,22.104515075683594,26.321277618408203,3.943695545196533,24.788747787475586
607,0.46458911895751953,0.5424017310142517,30.709108352661133,24.71868896484375,23.566741943359375,19.500125885009766
608,0.6727249026298523,0.45160043239593506,24.68444061279297,25.272720336914062,14.36182975769043,5.15372896194458
609,0.7240095138549805,0.4213518500328064,19.04450798034668,36.63999938964844,14.513299942016602,38.79865264892578
610,0.35370755195617676,0.35859382152557373,36.24785614013672,20.05779266357422,38.743526458740234,8.408327102661133
611,0.5952857732772827,0.4721529483795166,22.71174430847168,20.632396697998047,13.62051010131836,13.06418228149414
612,0.35847723484039307,0.33508941531181335,27.812448501586914,20.37544822692871,27.49240493774414,14.48037052154541
613,0.4646621644496918,0.46160686016082764,30.500696182250977,32.14202117919922,33.05432891845703,38.85481262207031
614,0.7687723636627197,0.36189523339271545,21.441326141357422,30.456836700439453,8.465219497680664,33.17543411254883
615,0.5669447183609009,0.5285166501998901,26.65911102294922,25.057937622070312,13.762657165527344,15.144089698791504
616,0.499248206615448,0.44742512702941895,31.10329818725586,28.9826602935791,34.002967834472656,34.48127365112305
617,0.6388100981712341,0.4794566035270691,24.534210205078125,29.518577575683594,19.036231994628906,38.14219665527344
618,0.6945064663887024,0.3744378089904785,36.86299514770508,31.27728271484375,41.98086929321289,39.46760559082031
619,0.3241825997829437,0.4898850917816162,19.768024444580078,29.10888671875,5.076560020446777,39.08378601074219
620,0.5509073734283447,0.6138595342636108,33.51580047607422,25.008970260620117,28.613433837890625,11.72690200805664
621,0.49103498458862305,0.40186798572540283,33.874847412109375,23.551231384277344,37.20473861694336,12.134212493896484
622,0.6403778791427612,0.5429989099502563,25.75816535949707,24.94989776611328,11.860428810119629,11.210455894470215
623,0.6374607086181641,0.38928067684173584,34.63534927368164,33.79358673095703,41.103614807128906,40.35144805908203
624,0.4751076102256775,0.36482715606689453,31.517147064208984,34.59299087524414,38.26472473144531,39.0243034362793
625,0.6293149590492249,0.44633597135543823,22.381351470947266,22.53592300415039,10.659566879272461,10.871065139770508
626,0.7274081707000732,0.5077762603759766,32.49330139160156,33.260013580322266,36.28492736816406,36.051490783691406
627,0.3901742994785309,0.3507477939128876,26.15763282775879,22.62124252319336,25.050323486328125,9.238750457763672
628,0.7147798538208008,0.5803840160369873,25.629108428955078,19.69949722290039,13.32244873046875,5.008473873138428
629,0.35571426153182983,0.384035587310791,23.903888702392578,19.412927627563477,14.97838020324707,12.17249870300293
630,0.6409099102020264,0.5133353471755981,21.2109317779541,20.337909698486328,5.022022247314453,5.447319984436035
631,0.5129004716873169,0.29676979780197144,23.93202018737793,22.717628479003906,17.580551147460938,12.981124877929688
632,0.32282882928848267,0.30089980363845825,23.455610275268555,21.988990783691406,3.3249435424804688,10.819928169250488
633,0.5488591194152832,0.3394092917442322,21.012592315673828,24.00364875793457,9.283952713012695,24.355491638183594
634,0.7876718044281006,0.5349245071411133,24.19623565673828,31.526084899902344,23.105655670166016,39.10069274902344
635,0.628889799118042,0.521638035774231,24.72463035583496,26.68536376953125,15.513532638549805,27.486404418945312
636,0.750436544418335,0.5100207328796387,23.30096435546875,23.298599243164062,11.462672233581543,9.51157283782959
637,0.4403177797794342,0.3026578426361084,32.67470932006836,31.080707550048828,34.25140380859375,27.094186782836914
638,0.6409767866134644,0.2699117660522461,32.6959114074707,17.630313873291016,32.676673889160156,9.122859001159668
639,0.7236052751541138,0.3832690119743347,21.668800354003906,21.668800354003906,5.905327796936035,5.905327796936035
640,0.34472161531448364,0.33948084712028503,21.139419555664062,29.118518829345703,7.878040313720703,27.3955020904541
641,0.35060715675354004,0.3203005790710449,21.42732810974121,21.76459312438965,18.774444580078125,23.235361099243164
642,0.4932941198348999,0.37394198775291443,28.52173614501953,33.82268142700195,32.3055419921875,40.501251220703125
643,0.6277165412902832,0.4485704004764557,21.394195556640625,22.898941040039062,16.882047653198242,19.004865646362305
644,0.6727249026298523,0.45160043239593506,21.807296752929688,25.767723083496094,10.638045310974121,10.915389060974121
645,0.4805784225463867,0.37344133853912354,29.01934051513672,28.782800674438477,36.63218688964844,38.54086685180664
646,0.5851864814758301,0.6141775250434875,28.76856231689453,25.50857162475586,28.63535499572754,21.5947322845459
647,0.5488652586936951,0.5602362155914307,29.450782775878906,15.70212459564209,38.974395751953125,7.488851547241211
648,0.34930330514907837,0.36418482661247253,33.37237548828125,21.814983367919922,39.73666000366211,21.84017562866211
649,0.47439736127853394,0.5022844076156616,33.9620361328125,31.881750106811523,38.27068328857422,36.70185852050781
650,0.7412925958633423,0.5651313066482544,23.63213348388672,23.098495483398438,9.04768180847168,10.381772994995117
651,0.6436773538589478,0.2959803342819214,34.191959381103516,35.16133499145508,39.60651397705078,39.445648193359375
652,0.41807109117507935,0.47388654947280884,34.10160827636719,23.664371490478516,40.25448989868164,17.31240463256836
653,0.7660157084465027,0.6575835943222046,24.362895965576172,24.013774871826172,5.087388038635254,3.2503323554992676
654,0.4113675355911255,0.4161304831504822,30.92724609375,28.908267974853516,36.64571762084961,35.32333755493164
655,0.4528033137321472,0.3674544095993042,33.573951721191406,33.57802200317383,35.99737548828125,33.701725006103516
656,0.6409274935722351,0.42104631662368774,22.02278709411621,22.02278709411621,6.264396667480469,6.264396667480469
657,0.4180057644844055,0.3987307548522949,34.826087951660156,29.33928680419922,37.68224334716797,36.92317199707031
658,0.35858601331710815,0.2931722402572632,21.01520538330078,28.679439544677734,19.457904815673828,40.012081146240234
659,0.4857834577560425,0.39466172456741333,33.72742462158203,30.45964241027832,38.024925231933594,25.185447692871094
660,0.7398279905319214,0.5915181636810303,21.853422164916992,26.399112701416016,16.842849731445312,20.967769622802734
661,0.44088035821914673,0.45535293221473694,23.639930725097656,24.943172454833984,14.560571670532227,8.171333312988281
662,0.5954071283340454,0.44562965631484985,32.31082534790039,19.60897445678711,26.15847396850586,4.637274265289307
663,0.5669803023338318,0.597750186920166,20.374187469482422,23.73090362548828,21.57938003540039,19.9376220703125
664,0.47527068853378296,0.5025809407234192,25.132537841796875,21.836448669433594,18.248313903808594,11.795777320861816
665,0.6433191299438477,0.37316393852233887,20.67922592163086,28.832538604736328,12.106088638305664,29.908763885498047
666,0.4342949688434601,0.3594433069229126,31.459148406982422,32.63515853881836,36.18991470336914,25.452056884765625
667,0.6337490081787109,0.44750362634658813,29.0176944732666,24.413211822509766,22.588973999023438,5.929529666900635
668,0.6764767169952393,0.45422080159187317,20.747451782226562,31.743919372558594,16.430028915405273,35.100311279296875
669,0.5087686777114868,0.3464512228965759,20.362957000732422,20.82284164428711,15.78375244140625,15.307371139526367
670,0.7144729495048523,0.5036900043487549,21.282489776611328,21.282489776611328,14.502737045288086,14.502737045288086
671,0.7602245807647705,0.5247653126716614,22.843360900878906,22.843360900878906,5.8715972900390625,5.8715972900390625
672,0.722724199295044,0.5121757984161377,26.261478424072266,34.50349426269531,18.115642547607422,37.046730041503906
673,0.6385633945465088,0.47510862350463867,26.863475799560547,30.245616912841797,20.501428604125977,32.6948356628418
674,0.7577797174453735,0.50571608543396,22.654003143310547,22.31052017211914,11.499181747436523,12.415660858154297
675,0.5375162363052368,0.3641832768917084,34.857017517089844,33.48051452636719,33.93450164794922,28.412189483642578
676,0.7357512712478638,0.47001105546951294,24.526195526123047,23.399608612060547,15.458036422729492,17.305570602416992
677,0.6720525026321411,0.4164998531341553,32.400604248046875,34.39361572265625,18.552955627441406,33.28043746948242
678,0.5856513977050781,0.6166965961456299,20.401493072509766,18.991668701171875,6.555159091949463,2.121562957763672
679,0.6956428289413452,0.4303749203681946,20.123794555664062,33.123252868652344,11.46475887298584,33.44625473022461
680,0.6323970556259155,0.41865333914756775,19.20884895324707,20.109317779541016,13.742073059082031,5.213901042938232
681,0.6867703199386597,0.3602752685546875,27.66033172607422,33.344520568847656,20.627582550048828,34.938560485839844
682,0.7262390851974487,0.41623514890670776,24.102197647094727,23.130046844482422,10.684536933898926,9.582470893859863
683,0.7807571887969971,0.4248495399951935,20.567337036132812,20.567337036132812,7.281063079833984,7.281063079833984
684,0.5675197839736938,0.4799957275390625,32.004188537597656,24.9636287689209,15.542497634887695,11.470010757446289
685,0.6403177380561829,0.4466552138328552,20.1014404296875,20.27777099609375,10.957799911499023,13.351716995239258
686,0.5911027193069458,0.38073527812957764,19.927356719970703,19.847511291503906,1.1604812145233154,5.083436012268066
687,0.7321470975875854,0.4779617190361023,23.362308502197266,23.362308502197266,4.5492753982543945,4.5492753982543945
688,0.46246159076690674,0.4723714590072632,32.85662841796875,23.054275512695312,25.682064056396484,10.696910858154297
689,0.5822048187255859,0.454967200756073,33.69679260253906,31.689699172973633,28.85440444946289,31.285337448120117
690,0.7636973857879639,0.5417376756668091,20.550378799438477,23.316951751708984,7.343250751495361,10.177348136901855
691,0.5783736705780029,0.44985559582710266,26.360057830810547,20.889808654785156,13.256772994995117,12.3087158203125
692,0.4614928960800171,0.3483791947364807,33.2367057800293,33.49659729003906,33.94068145751953,29.373029708862305
693,0.7098170518875122,0.3316035866737366,33.64518356323242,34.935791015625,34.747962951660156,37.56207275390625
694,0.46470141410827637,0.503356397151947,32.59074020385742,19.183305740356445,33.32749938964844,10.26961898803711
695,0.6504806280136108,0.4174222946166992,23.03081512451172,20.52735137939453,8.737147331237793,5.1394243240356445
696,0.2518686056137085,0.29297006130218506,20.857341766357422,24.782062530517578,12.89074420928955,4.828534126281738
697,0.6533539295196533,0.543154776096344,27.652523040771484,22.056190490722656,18.731971740722656,11.479949951171875
698,0.8045109510421753,0.6538144946098328,23.43859100341797,23.235376358032227,9.251304626464844,14.01555061340332
699,0.47184762358665466,0.36203113198280334,31.564958572387695,31.64499282836914,36.70237731933594,26.930566787719727
700,0.43641120195388794,0.5211926102638245,29.76886749267578,21.695541381835938,23.740747451782227,6.8005170822143555
701,0.4384617209434509,0.43392467498779297,33.79506301879883,24.045623779296875,36.926753997802734,9.595351219177246
702,0.722586452960968,0.49080657958984375,25.762596130371094,26.750991821289062,19.637720108032227,17.294504165649414
703,0.643845796585083,0.408927321434021,32.86960983276367,33.423118591308594,32.44444274902344,31.728973388671875
704,0.46187081933021545,0.48617756366729736,33.79604721069336,33.82182693481445,30.683624267578125,34.82939910888672
705,0.7813951969146729,0.44189760088920593,26.585540771484375,33.01057815551758,19.58411407470703,32.93645477294922
706,0.4728907346725464,0.4587421417236328,31.787445068359375,31.957733154296875,29.76569175720215,27.33224105834961
707,0.4364117980003357,0.4634232521057129,26.76124382019043,22.595726013183594,0.8386930227279663,4.804976463317871
708,0.7807571887969971,0.4270825982093811,21.26678466796875,21.26678466796875,9.366024017333984,9.366024017333984
709,0.660693883895874,0.3722342252731323,30.720903396606445,21.9139347076416,20.896045684814453,22.604087829589844
710,0.5746995806694031,0.43256473541259766,26.064178466796875,21.159305572509766,15.059718132019043,8.4130859375
711,0.7053154706954956,0.4840007424354553,21.265609741210938,20.486085891723633,8.17470645904541,2.249905586242676
712,0.7073315382003784,0.5629830360412598,18.474346160888672,18.474346160888672,10.699258804321289,10.699258804321289
713,0.3714737892150879,0.3100818693637848,21.80065155029297,19.911598205566406,17.01703453063965,17.504371643066406
714,0.6479460597038269,0.4626721143722534,22.48611068725586,22.48611068725586,19.599376678466797,19.599376678466797
715,0.6677640676498413,0.3919844627380371,25.97246551513672,26.257232666015625,11.861942291259766,23.04778289794922
716,0.5397891402244568,0.38773253560066223,21.771400451660156,33.5570068359375,10.106289863586426,32.025733947753906
717,0.4965639114379883,0.5258538126945496,31.300230026245117,19.838314056396484,22.688364028930664,11.057001113891602
718,0.780166745185852,0.4466073215007782,24.361682891845703,32.52471923828125,12.031341552734375,33.28599548339844
719,0.4918648600578308,0.3900746703147888,32.26106262207031,30.959699630737305,26.58002471923828,6.096279144287109
720,0.7142398357391357,0.5031268000602722,20.206356048583984,22.469467163085938,6.783846378326416,6.38681173324585
721,0.4558791220188141,0.5060338973999023,19.14088249206543,19.93644142150879,12.42253589630127,12.119339942932129
722,0.5251199007034302,0.4343264698982239,21.051061630249023,20.809757232666016,5.684447288513184,7.776209354400635
723,0.395641565322876,0.4581896960735321,25.833740234375,22.766021728515625,29.218915939331055,15.472387313842773
724,0.522253155708313,0.5637722015380859,28.692028045654297,23.33367919921875,24.421716690063477,4.447641372680664
725,0.2851729393005371,0.4986366629600525,27.3958740234375,21.46002197265625,29.60915756225586,2.267575263977051
726,0.7161900401115417,0.39500781893730164,22.205244064331055,30.04593276977539,12.813045501708984,41.051719665527344
727,0.3318265378475189,0.4066234529018402,27.93785858154297,25.83017921447754,33.7329216003418,17.04989242553711
728,0.5471019148826599,0.4427354633808136,28.400033950805664,23.3406982421875,32.19275665283203,5.123770713806152
729,0.3579862415790558,0.5969741940498352,27.48048210144043,25.704288482666016,27.090965270996094,24.399494171142578
730,0.7086526155471802,0.677605152130127,21.88317108154297,21.88317108154297,13.120100975036621,13.120100975036621
731,0.7262670993804932,0.54315185546875,20.48768424987793,22.522659301757812,13.553193092346191,1.3617522716522217
732,0.3651331067085266,0.47328853607177734,31.563087463378906,21.70111083984375,29.23040199279785,11.30508041381836
733,0.6240409016609192,0.45888710021972656,22.995235443115234,22.465185165405273,10.614007949829102,10.525201797485352
734,0.34054994583129883,0.4848712682723999,30.193389892578125,19.438032150268555,30.026601791381836,11.731310844421387
735,0.8288956880569458,0.25135505199432373,27.548751831054688,30.506038665771484,17.839576721191406,31.023174285888672
736,0.759308397769928,0.6120944023132324,22.814058303833008,22.629825592041016,24.00298500061035,17.8831787109375
737,0.4046993553638458,0.5607575178146362,27.18675994873047,25.439224243164062,23.257678985595703,21.73426055908203
738,0.546945333480835,0.252531498670578,27.2070369720459,29.82316017150879,27.432323455810547,25.227027893066406
739,0.3978930115699768,0.3706909418106079,22.76879119873047,22.376588821411133,21.97315788269043,10.199442863464355
740,0.7914236783981323,0.5175619125366211,29.460670471191406,22.5601806640625,24.35643768310547,18.03368377685547
741,0.4796640872955322,0.6061944961547852,32.22609329223633,24.592132568359375,37.89449691772461,34.615997314453125
742,0.5705128908157349,0.5621690154075623,28.518901824951172,22.561445236206055,30.293567657470703,18.41370964050293
743,0.4140123128890991,0.5087248086929321,29.647953033447266,21.493213653564453,40.34071350097656,9.234102249145508
744,0.4299623370170593,0.47261881828308105,19.38147735595703,17.972488403320312,14.09420108795166,5.9698381423950195
745,0.39823174476623535,0.542280375957489,30.978046417236328,25.051410675048828,32.93437957763672,9.396371841430664
746,0.5833226442337036,0.42265447974205017,22.4719181060791,23.032081604003906,17.759017944335938,11.778983116149902
747,0.49836939573287964,0.6092783212661743,25.154518127441406,24.67945671081543,29.951194763183594,18.062877655029297
748,0.7497625350952148,0.5612024664878845,20.940481185913086,19.889902114868164,18.38166618347168,16.50249481201172
749,0.6537196636199951,0.5493571162223816,21.212711334228516,25.483333587646484,-7.256702423095703,7.500760555267334
750,0.36528778076171875,0.5217924118041992,29.261295318603516,24.853038787841797,33.147098541259766,2.8818435668945312
751,0.7027865648269653,0.3297267556190491,25.391822814941406,24.7208251953125,20.014957427978516,4.309072494506836
752,0.7715903520584106,0.5384848117828369,20.867164611816406,23.94489860534668,14.044984817504883,18.341270446777344
753,0.6801974773406982,0.6044857501983643,29.69806480407715,20.584793090820312,24.16335678100586,7.528452396392822
754,0.5287908315658569,0.49394118785858154,28.963401794433594,27.49474334716797,32.336334228515625,30.358646392822266
755,0.5427290201187134,0.4999920129776001,24.819395065307617,23.094436645507812,24.385683059692383,17.77058219909668
756,0.6908265352249146,0.43713003396987915,23.687875747680664,23.687875747680664,21.422922134399414,21.422922134399414
757,0.5435321927070618,0.48396626114845276,19.753671646118164,23.421344757080078,16.677026748657227,10.915157318115234
758,0.3999616503715515,0.40934157371520996,22.45555305480957,20.6799259185791,15.539726257324219,17.513254165649414
759,0.3820776343345642,0.5291534066200256,28.044166564941406,23.611045837402344,27.47865104675293,10.527682304382324
760,0.662605881690979,0.4507463574409485,26.743349075317383,23.36712074279785,31.572500228881836,14.484238624572754
761,0.7128089666366577,0.5509650111198425,22.314594268798828,21.156291961669922,6.647908687591553,18.588769912719727
762,0.4091287851333618,0.4179651737213135,32.2652702331543,26.959304809570312,35.09471130371094,35.41028594970703
763,0.4389371871948242,0.510454535484314,26.300485610961914,25.1207332611084,18.863712310791016,18.08267593383789
764,0.7639446258544922,0.5855163335800171,20.909446716308594,20.909446716308594,0.9087754487991333,0.9087754487991333
765,0.44398513436317444,0.5913268327713013,30.113937377929688,24.251224517822266,37.706932067871094,20.853403091430664
766,0.4865538477897644,0.49501246213912964,29.933086395263672,22.083415985107422,29.28024673461914,15.541388511657715
767,0.5682052969932556,0.594338059425354,20.895889282226562,20.895889282226562,7.546479225158691,7.546479225158691
768,0.6440608501434326,0.2905109226703644,24.15685272216797,22.218822479248047,8.59528923034668,32.28742218017578
769,0.4303520917892456,0.5833511352539062,33.13805389404297,19.888845443725586,41.309814453125,13.365836143493652
770,0.3170536756515503,0.4798097312450409,19.872081756591797,24.033321380615234,10.27053451538086,18.339214324951172
771,0.3910178542137146,0.42991918325424194,30.354101181030273,26.15958023071289,41.35049057006836,20.190763473510742
772,0.48320281505584717,0.5790524482727051,29.966663360595703,24.560874938964844,19.797033309936523,2.3368284702301025
773,0.6526030898094177,0.382080078125,21.494068145751953,20.195175170898438,14.096306800842285,2.766979217529297
774,0.4758948087692261,0.5233970284461975,22.146465301513672,20.779281616210938,21.76541519165039,21.837448120117188
775,0.5833226442337036,0.5825315713882446,19.251970291137695,21.658016204833984,13.268112182617188,9.71702766418457
776,0.3137160539627075,0.43070876598358154,22.61336898803711,23.917545318603516,17.857765197753906,13.92912483215332
777,0.749402642250061,0.5292097330093384,22.21959686279297,23.180343627929688,5.483173370361328,16.99380111694336
778,0.7538684010505676,0.538409411907196,24.02294158935547,26.26858139038086,16.025901794433594,10.070846557617188
779,0.41588982939720154,0.5651504993438721,30.816295623779297,23.106685638427734,38.227508544921875,17.018558502197266
780,0.4783642888069153,0.38263294100761414,20.030475616455078,23.439327239990234,15.793561935424805,15.500749588012695
781,0.604566216468811,0.3709046244621277,23.118633270263672,22.491500854492188,5.245893478393555,23.210613250732422
782,0.4655279517173767,0.48219314217567444,18.58855628967285,23.609115600585938,13.460317611694336,10.9558744430542
783,0.7305243015289307,0.4972911477088928,23.287799835205078,25.001331329345703,7.115492820739746,7.616386413574219
784,0.6705507636070251,0.4625096321105957,19.879554748535156,19.044132232666016,17.568384170532227,16.949159622192383
785,0.4066946506500244,0.48453235626220703,16.352476119995117,14.793285369873047,18.400083541870117,13.700398445129395
786,0.39215537905693054,0.3627959191799164,26.620376586914062,17.90047264099121,3.7746479511260986,10.374868392944336
787,0.7671569585800171,0.47921431064605713,17.87619972229004,29.109844207763672,3.4022183418273926,30.82811164855957
788,0.41794466972351074,0.3594816327095032,18.268207550048828,28.851171493530273,17.36590576171875,29.965618133544922
789,0.6927758455276489,0.412234365940094,27.322187423706055,29.664579391479492,22.10113525390625,36.36671829223633
790,0.7435306906700134,0.5438643097877502,20.914413452148438,20.914413452148438,5.592324256896973,5.592324256896973
791,0.4110591411590576,0.5500568151473999,28.41110610961914,17.052005767822266,29.39286994934082,3.2832956314086914
792,0.6888170838356018,0.32190683484077454,24.21570587158203,21.67033576965332,9.247291564941406,1.8896325826644897
793,0.28571170568466187,0.5422940850257874,16.62521743774414,16.52940559387207,16.487838745117188,14.024543762207031
794,0.6227537989616394,0.44744113087654114,22.838043212890625,21.79581069946289,21.478660583496094,11.900938034057617
795,0.4453967809677124,0.6340417861938477,33.08477783203125,23.786151885986328,35.983089447021484,14.957982063293457
796,0.48331737518310547,0.5035136938095093,30.15782928466797,27.17584991455078,39.07455062866211,33.90439224243164
797,0.44721049070358276,0.4986282289028168,29.663166046142578,25.284570693969727,41.09833526611328,35.8702392578125
798,0.4028540253639221,0.22999203205108643,33.363887786865234,21.535106658935547,38.82685089111328,33.684410095214844
799,0.5880622863769531,0.47582191228866577,29.512535095214844,29.166973114013672,38.289581298828125,38.19663619995117
